C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\mlflow\tracking\_tracking_service\utils.py:184: FutureWarning: The filesystem tracking backend (e.g., './mlruns') is deprecated as of February 2026. Consider transitioning to a database backend (e.g., 'sqlite:///mlflow.db') to take advantage of the latest MLflow features. See https://mlflow.org/docs/latest/self-hosting/migrate-from-file-store for migration guidance.
  return FileStore(store_uri, store_uri)
2026-07-02 12:38:26 | INFO | __main__ | 
2026-07-02 12:41:56 | INFO | tri_analysis.prediction.features | Built features for 31 athletes in ProgramKey(event_id=131381, prog_id=336932)
2026-07-02 12:41:56 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=127484, prog_id=336921), event_date=2019-06-08, distance=, elite_only=True
2026-07-02 12:42:02 | INFO | tri_analysis.prediction.features | Built features for 55 athletes in ProgramKey(event_id=127484, prog_id=336921)
2026-07-02 12:42:02 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=130111, prog_id=336927), event_date=2019-06-08, distance=, elite_only=True
2026-07-02 12:42:05 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=130111, prog_id=336927)
2026-07-02 12:42:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=130111, prog_id=336926), event_date=2019-06-08, distance=, elite_only=True
2026-07-02 12:42:11 | INFO | tri_analysis.prediction.features | Built features for 62 athletes in ProgramKey(event_id=130111, prog_id=336926)
2026-07-02 12:42:11 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=127484, prog_id=336922), event_date=2019-06-08, distance=, elite_only=True
2026-07-02 12:42:14 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=127484, prog_id=336922)
2026-07-02 12:42:14 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131381, prog_id=336931), event_date=2019-06-08, distance=, elite_only=True
2026-07-02 12:42:17 | INFO | tri_analysis.prediction.features | Built features for 61 athletes in ProgramKey(event_id=131381, prog_id=336931)
2026-07-02 12:42:17 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=130112, prog_id=336958), event_date=2019-06-15, distance=, elite_only=True
2026-07-02 12:42:22 | INFO | tri_analysis.prediction.features | Built features for 52 athletes in ProgramKey(event_id=130112, prog_id=336958)
2026-07-02 12:42:22 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=130112, prog_id=336959), event_date=2019-06-15, distance=, elite_only=True
2026-07-02 12:42:25 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=130112, prog_id=336959)
2026-07-02 12:42:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131353, prog_id=336962), event_date=2019-06-16, distance=, elite_only=True
2026-07-02 12:42:27 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=131353, prog_id=336962)
2026-07-02 12:42:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131353, prog_id=336963), event_date=2019-06-16, distance=, elite_only=True
2026-07-02 12:42:28 | INFO | tri_analysis.prediction.features | Built features for 16 athletes in ProgramKey(event_id=131353, prog_id=336963)
2026-07-02 12:42:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131681, prog_id=338039), event_date=2019-06-20, distance=, elite_only=True
2026-07-02 12:42:30 | INFO | tri_analysis.prediction.features | Built features for 39 athletes in ProgramKey(event_id=131681, prog_id=338039)
2026-07-02 12:42:30 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131681, prog_id=338040), event_date=2019-06-20, distance=, elite_only=True
2026-07-02 12:42:32 | INFO | tri_analysis.prediction.features | Built features for 28 athletes in ProgramKey(event_id=131681, prog_id=338040)
2026-07-02 12:42:32 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131199, prog_id=336978), event_date=2019-06-22, distance=, elite_only=True
2026-07-02 12:42:34 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=131199, prog_id=336978)
2026-07-02 12:42:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131682, prog_id=338044), event_date=2019-06-23, distance=, elite_only=True
2026-07-02 12:42:36 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=131682, prog_id=338044)
2026-07-02 12:42:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131682, prog_id=338045), event_date=2019-06-23, distance=, elite_only=True
2026-07-02 12:42:37 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=131682, prog_id=338045)
2026-07-02 12:42:37 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=130113, prog_id=336973), event_date=2019-06-23, distance=, elite_only=True
2026-07-02 12:42:43 | INFO | tri_analysis.prediction.features | Built features for 63 athletes in ProgramKey(event_id=130113, prog_id=336973)
2026-07-02 12:42:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=130113, prog_id=336974), event_date=2019-06-23, distance=, elite_only=True
2026-07-02 12:42:46 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=130113, prog_id=336974)
2026-07-02 12:42:46 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=127485, prog_id=336987), event_date=2019-06-28, distance=, elite_only=True
2026-07-02 12:42:50 | INFO | tri_analysis.prediction.features | Built features for 34 athletes in ProgramKey(event_id=127485, prog_id=336987)
2026-07-02 12:42:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=127485, prog_id=336986), event_date=2019-06-28, distance=, elite_only=True
2026-07-02 12:42:56 | INFO | tri_analysis.prediction.features | Built features for 55 athletes in ProgramKey(event_id=127485, prog_id=336986)
2026-07-02 12:42:56 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131383, prog_id=336993), event_date=2019-06-29, distance=, elite_only=True
2026-07-02 12:42:58 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=131383, prog_id=336993)
2026-07-02 12:42:58 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131683, prog_id=338129), event_date=2019-06-29, distance=, elite_only=True
2026-07-02 12:42:59 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=131683, prog_id=338129)
2026-07-02 12:42:59 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131683, prog_id=338128), event_date=2019-06-29, distance=, elite_only=True
2026-07-02 12:43:01 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=131683, prog_id=338128)
2026-07-02 12:43:01 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131590, prog_id=337702), event_date=2019-06-29, distance=, elite_only=True
2026-07-02 12:43:03 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=131590, prog_id=337702)
2026-07-02 12:43:03 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131590, prog_id=337701), event_date=2019-06-29, distance=, elite_only=True
2026-07-02 12:43:06 | INFO | tri_analysis.prediction.features | Built features for 67 athletes in ProgramKey(event_id=131590, prog_id=337701)
2026-07-02 12:43:06 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131383, prog_id=336992), event_date=2019-06-29, distance=, elite_only=True
2026-07-02 12:43:11 | INFO | tri_analysis.prediction.features | Built features for 68 athletes in ProgramKey(event_id=131383, prog_id=336992)
2026-07-02 12:43:11 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131685, prog_id=338138), event_date=2019-07-06, distance=, elite_only=True
2026-07-02 12:43:13 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=131685, prog_id=338138)
2026-07-02 12:43:13 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=127486, prog_id=337005), event_date=2019-07-06, distance=, elite_only=True
2026-07-02 12:43:20 | INFO | tri_analysis.prediction.features | Built features for 56 athletes in ProgramKey(event_id=127486, prog_id=337005)
2026-07-02 12:43:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=127486, prog_id=337006), event_date=2019-07-06, distance=, elite_only=True
2026-07-02 12:43:26 | INFO | tri_analysis.prediction.features | Built features for 53 athletes in ProgramKey(event_id=127486, prog_id=337006)
2026-07-02 12:43:26 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131424, prog_id=346923), event_date=2019-07-06, distance=, elite_only=True
2026-07-02 12:43:28 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=131424, prog_id=346923)
2026-07-02 12:43:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131424, prog_id=346924), event_date=2019-07-06, distance=, elite_only=True
2026-07-02 12:43:30 | INFO | tri_analysis.prediction.features | Built features for 31 athletes in ProgramKey(event_id=131424, prog_id=346924)
2026-07-02 12:43:30 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131684, prog_id=338133), event_date=2019-07-06, distance=, elite_only=True
2026-07-02 12:43:32 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=131684, prog_id=338133)
2026-07-02 12:43:32 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131684, prog_id=338134), event_date=2019-07-06, distance=, elite_only=True
2026-07-02 12:43:33 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=131684, prog_id=338134)
2026-07-02 12:43:33 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131685, prog_id=338139), event_date=2019-07-06, distance=, elite_only=True
2026-07-02 12:43:34 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=131685, prog_id=338139)
2026-07-02 12:43:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131796, prog_id=338430), event_date=2019-07-07, distance=, elite_only=True
2026-07-02 12:43:36 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=131796, prog_id=338430)
2026-07-02 12:43:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=130114, prog_id=347187), event_date=2019-07-13, distance=, elite_only=True
2026-07-02 12:43:39 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=130114, prog_id=347187)
2026-07-02 12:43:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=130114, prog_id=347188), event_date=2019-07-13, distance=, elite_only=True
2026-07-02 12:43:41 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=130114, prog_id=347188)
2026-07-02 12:43:41 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131203, prog_id=337520), event_date=2019-07-13, distance=, elite_only=True
2026-07-02 12:43:42 | INFO | tri_analysis.prediction.features | Built features for 12 athletes in ProgramKey(event_id=131203, prog_id=337520)
2026-07-02 12:43:42 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131355, prog_id=347189), event_date=2019-07-13, distance=, elite_only=True
2026-07-02 12:43:44 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=131355, prog_id=347189)
2026-07-02 12:43:44 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131355, prog_id=347190), event_date=2019-07-13, distance=, elite_only=True
2026-07-02 12:43:46 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=131355, prog_id=347190)
2026-07-02 12:43:46 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=132798, prog_id=343388), event_date=2019-07-13, distance=, elite_only=True
2026-07-02 12:43:47 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=132798, prog_id=343388)
2026-07-02 12:43:48 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=132798, prog_id=343387), event_date=2019-07-13, distance=, elite_only=True
2026-07-02 12:43:50 | INFO | tri_analysis.prediction.features | Built features for 39 athletes in ProgramKey(event_id=132798, prog_id=343387)
2026-07-02 12:43:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=127487, prog_id=337749), event_date=2019-07-20, distance=, elite_only=True
2026-07-02 12:43:56 | INFO | tri_analysis.prediction.features | Built features for 54 athletes in ProgramKey(event_id=127487, prog_id=337749)
2026-07-02 12:43:56 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131960, prog_id=346990), event_date=2019-07-20, distance=, elite_only=True
2026-07-02 12:43:57 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=131960, prog_id=346990)
2026-07-02 12:43:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=127487, prog_id=337750), event_date=2019-07-20, distance=, elite_only=True
2026-07-02 12:44:01 | INFO | tri_analysis.prediction.features | Built features for 41 athletes in ProgramKey(event_id=127487, prog_id=337750)
2026-07-02 12:44:01 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=129739, prog_id=336885), event_date=2019-07-26, distance=, elite_only=True
2026-07-02 12:44:03 | INFO | tri_analysis.prediction.features | Built features for 39 athletes in ProgramKey(event_id=129739, prog_id=336885)
2026-07-02 12:44:03 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=129739, prog_id=336886), event_date=2019-07-26, distance=, elite_only=True
2026-07-02 12:44:05 | INFO | tri_analysis.prediction.features | Built features for 25 athletes in ProgramKey(event_id=129739, prog_id=336886)
2026-07-02 12:44:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=112941, prog_id=347083), event_date=2019-07-27, distance=, elite_only=True
2026-07-02 12:44:07 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=112941, prog_id=347083)
2026-07-02 12:44:07 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=112941, prog_id=347084), event_date=2019-07-27, distance=, elite_only=True
2026-07-02 12:44:09 | INFO | tri_analysis.prediction.features | Built features for 29 athletes in ProgramKey(event_id=112941, prog_id=347084)
2026-07-02 12:44:09 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131386, prog_id=337556), event_date=2019-08-03, distance=, elite_only=True
2026-07-02 12:44:11 | INFO | tri_analysis.prediction.features | Built features for 46 athletes in ProgramKey(event_id=131386, prog_id=337556)
2026-07-02 12:44:11 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131686, prog_id=338158), event_date=2019-08-03, distance=, elite_only=True
