C:\Users\jhigh\Projects\triathlon-db\.venv\Lib\site-packages\mlflow\tracking\_tracking_service\utils.py:178: FutureWarning: The filesystem tracking backend (e.g., './mlruns') will be deprecated in February 2026. Consider transitioning to a database backend (e.g., 'sqlite:///mlflow.db') to take advantage of the latest MLflow features. See https://github.com/mlflow/mlflow/issues/18534 for more details and migration guidance. For migrating existing data, https://github.com/mlflow/mlflow-export-import can be used.
  return FileStore(store_uri, store_uri)
2026-05-29 14:38:57 | INFO | __main__ | 
2026-05-29 15:49:28 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=141345, prog_id=351394)
2026-05-29 15:49:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=140655, prog_id=350469), event_date=2020-02-29, distance=sprint, elite_only=True
2026-05-29 15:49:29 | INFO | tri_analysis.prediction.features | Built features for 24 athletes in ProgramKey(event_id=140655, prog_id=350469)
2026-05-29 15:49:29 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=141176, prog_id=351399), event_date=2020-02-29, distance=sprint, elite_only=True
2026-05-29 15:49:30 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=141176, prog_id=351399)
2026-05-29 15:49:30 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=144159, prog_id=378545), event_date=2020-02-29, distance=sprint, elite_only=True
2026-05-29 15:49:32 | INFO | tri_analysis.prediction.features | Built features for 24 athletes in ProgramKey(event_id=144159, prog_id=378545)
2026-05-29 15:49:32 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=141177, prog_id=351409), event_date=2020-03-06, distance=sprint, elite_only=True
2026-05-29 15:49:33 | INFO | tri_analysis.prediction.features | Built features for 46 athletes in ProgramKey(event_id=141177, prog_id=351409)
2026-05-29 15:49:33 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=141178, prog_id=351460), event_date=2020-03-13, distance=standard, elite_only=True
2026-05-29 15:49:34 | INFO | tri_analysis.prediction.features | Built features for 12 athletes in ProgramKey(event_id=141178, prog_id=351460)
2026-05-29 15:49:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=140255, prog_id=350530), event_date=2020-03-14, distance=sprint, elite_only=True
2026-05-29 15:49:38 | INFO | tri_analysis.prediction.features | Built features for 54 athletes in ProgramKey(event_id=140255, prog_id=350530)
2026-05-29 15:49:38 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=140932, prog_id=353142), event_date=2020-08-16, distance=sprint, elite_only=True
2026-05-29 15:49:38 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=140932, prog_id=353142)
2026-05-29 15:49:38 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=142328, prog_id=353665), event_date=2020-08-21, distance=sprint, elite_only=True
2026-05-29 15:49:39 | INFO | tri_analysis.prediction.features | Built features for 26 athletes in ProgramKey(event_id=142328, prog_id=353665)
2026-05-29 15:49:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=139724, prog_id=352804), event_date=2020-09-05, distance=sprint, elite_only=True
2026-05-29 15:49:44 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=139724, prog_id=352804)
2026-05-29 15:49:44 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=140265, prog_id=353181), event_date=2020-09-13, distance=standard, elite_only=True
2026-05-29 15:49:47 | INFO | tri_analysis.prediction.features | Built features for 54 athletes in ProgramKey(event_id=140265, prog_id=353181)
2026-05-29 15:49:47 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=151055, prog_id=418489), event_date=2020-10-10, distance=sprint, elite_only=True
2026-05-29 15:49:48 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=151055, prog_id=418489)
2026-05-29 15:49:48 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=140262, prog_id=352549), event_date=2020-10-10, distance=sprint, elite_only=True
2026-05-29 15:49:51 | INFO | tri_analysis.prediction.features | Built features for 40 athletes in ProgramKey(event_id=140262, prog_id=352549)
2026-05-29 15:49:51 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=152276, prog_id=426223), event_date=2020-10-25, distance=sprint, elite_only=True
2026-05-29 15:49:52 | INFO | tri_analysis.prediction.features | Built features for 30 athletes in ProgramKey(event_id=152276, prog_id=426223)
2026-05-29 15:49:52 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=141266, prog_id=352338), event_date=2020-11-07, distance=sprint, elite_only=True
2026-05-29 15:49:54 | INFO | tri_analysis.prediction.features | Built features for 31 athletes in ProgramKey(event_id=141266, prog_id=352338)
2026-05-29 15:49:54 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154353, prog_id=446799), event_date=2021-04-18, distance=sprint, elite_only=True
2026-05-29 15:49:57 | INFO | tri_analysis.prediction.features | Built features for 69 athletes in ProgramKey(event_id=154353, prog_id=446799)
2026-05-29 15:49:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=155156, prog_id=452625), event_date=2021-04-23, distance=standard, elite_only=True
2026-05-29 15:49:58 | INFO | tri_analysis.prediction.features | Built features for 16 athletes in ProgramKey(event_id=155156, prog_id=452625)
2026-05-29 15:49:58 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154355, prog_id=452680), event_date=2021-05-15, distance=sprint, elite_only=True
2026-05-29 15:50:01 | INFO | tri_analysis.prediction.features | Built features for 73 athletes in ProgramKey(event_id=154355, prog_id=452680)
2026-05-29 15:50:01 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=152695, prog_id=452691), event_date=2021-05-15, distance=standard, elite_only=True
2026-05-29 15:50:05 | INFO | tri_analysis.prediction.features | Built features for 56 athletes in ProgramKey(event_id=152695, prog_id=452691)
2026-05-29 15:50:05 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=156987, prog_id=459210), event_date=2021-05-22, distance=standard, elite_only=True
2026-05-29 15:50:09 | INFO | tri_analysis.prediction.features | Built features for 63 athletes in ProgramKey(event_id=156987, prog_id=459210)
2026-05-29 15:50:09 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=153775, prog_id=452709), event_date=2021-05-29, distance=sprint, elite_only=True
2026-05-29 15:50:13 | INFO | tri_analysis.prediction.features | Built features for 57 athletes in ProgramKey(event_id=153775, prog_id=452709)
2026-05-29 15:50:13 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154356, prog_id=452713), event_date=2021-05-29, distance=sprint, elite_only=True
2026-05-29 15:50:15 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=154356, prog_id=452713)
2026-05-29 15:50:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154616, prog_id=452722), event_date=2021-05-29, distance=sprint, elite_only=True
2026-05-29 15:50:15 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=154616, prog_id=452722)
2026-05-29 15:50:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154612, prog_id=446202), event_date=2021-06-04, distance=sprint, elite_only=True
2026-05-29 15:50:16 | INFO | tri_analysis.prediction.features | Built features for 15 athletes in ProgramKey(event_id=154612, prog_id=446202)
2026-05-29 15:50:16 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=152697, prog_id=452748), event_date=2021-06-05, distance=standard, elite_only=True
2026-05-29 15:50:20 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=152697, prog_id=452748)
2026-05-29 15:50:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154358, prog_id=452766), event_date=2021-06-05, distance=sprint, elite_only=True
2026-05-29 15:50:20 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=154358, prog_id=452766)
2026-05-29 15:50:20 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=158634, prog_id=487866), event_date=2021-06-06, distance=sprint, elite_only=True
2026-05-29 15:50:21 | INFO | tri_analysis.prediction.features | Built features for 16 athletes in ProgramKey(event_id=158634, prog_id=487866)
2026-05-29 15:50:21 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=159671, prog_id=493232), event_date=2021-06-12, distance=standard, elite_only=True
2026-05-29 15:50:22 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=159671, prog_id=493232)
2026-05-29 15:50:22 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=153774, prog_id=446794), event_date=2021-06-12, distance=sprint, elite_only=True
2026-05-29 15:50:25 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=153774, prog_id=446794)
2026-05-29 15:50:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154360, prog_id=452775), event_date=2021-06-12, distance=sprint, elite_only=True
2026-05-29 15:50:27 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=154360, prog_id=452775)
2026-05-29 15:50:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=158635, prog_id=477470), event_date=2021-06-12, distance=standard, elite_only=True
2026-05-29 15:50:28 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=158635, prog_id=477470)
2026-05-29 15:50:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154361, prog_id=453942), event_date=2021-06-18, distance=sprint, elite_only=True
2026-05-29 15:50:31 | INFO | tri_analysis.prediction.features | Built features for 75 athletes in ProgramKey(event_id=154361, prog_id=453942)
2026-05-29 15:50:31 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=156220, prog_id=454041), event_date=2021-06-25, distance=sprint, elite_only=True
2026-05-29 15:50:33 | INFO | tri_analysis.prediction.features | Built features for 64 athletes in ProgramKey(event_id=156220, prog_id=454041)
2026-05-29 15:50:33 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=158636, prog_id=477466), event_date=2021-06-26, distance=sprint, elite_only=True
2026-05-29 15:50:34 | INFO | tri_analysis.prediction.features | Built features for 26 athletes in ProgramKey(event_id=158636, prog_id=477466)
2026-05-29 15:50:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154364, prog_id=454023), event_date=2021-06-27, distance=, elite_only=True
2026-05-29 15:50:35 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=154364, prog_id=454023)
2026-05-29 15:50:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154881, prog_id=454313), event_date=2021-07-17, distance=sprint, elite_only=True
2026-05-29 15:50:37 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=154881, prog_id=454313)
2026-05-29 15:50:37 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=156436, prog_id=454269), event_date=2021-07-17, distance=sprint, elite_only=True
2026-05-29 15:50:39 | INFO | tri_analysis.prediction.features | Built features for 58 athletes in ProgramKey(event_id=156436, prog_id=454269)
2026-05-29 15:50:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=131299, prog_id=501765), event_date=2021-07-26, distance=standard, elite_only=True
2026-05-29 15:50:43 | INFO | tri_analysis.prediction.features | Built features for 54 athletes in ProgramKey(event_id=131299, prog_id=501765)
2026-05-29 15:50:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154371, prog_id=454465), event_date=2021-07-31, distance=sprint, elite_only=True
2026-05-29 15:50:45 | INFO | tri_analysis.prediction.features | Built features for 34 athletes in ProgramKey(event_id=154371, prog_id=454465)
2026-05-29 15:50:45 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=153772, prog_id=453983), event_date=2021-08-13, distance=sprint, elite_only=True
2026-05-29 15:50:48 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=153772, prog_id=453983)
2026-05-29 15:50:48 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=130051, prog_id=353165), event_date=2021-08-21, distance=standard, elite_only=True
2026-05-29 15:50:50 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=130051, prog_id=353165)
2026-05-29 15:50:50 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=156157, prog_id=455095), event_date=2021-09-05, distance=sprint, elite_only=True
2026-05-29 15:50:51 | INFO | tri_analysis.prediction.features | Built features for 17 athletes in ProgramKey(event_id=156157, prog_id=455095)
2026-05-29 15:50:51 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=153776, prog_id=461229), event_date=2021-09-11, distance=standard, elite_only=True
2026-05-29 15:50:54 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=153776, prog_id=461229)
2026-05-29 15:50:54 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=141445, prog_id=351285), event_date=2021-09-12, distance=, elite_only=True
2026-05-29 15:50:54 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=141445, prog_id=351285)
2026-05-29 15:50:54 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=156329, prog_id=454265), event_date=2021-09-18, distance=sprint, elite_only=True
2026-05-29 15:50:57 | INFO | tri_analysis.prediction.features | Built features for 46 athletes in ProgramKey(event_id=156329, prog_id=454265)
2026-05-29 15:50:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=157523, prog_id=496014), event_date=2021-09-25, distance=sprint, elite_only=True
2026-05-29 15:51:00 | INFO | tri_analysis.prediction.features | Built features for 56 athletes in ProgramKey(event_id=157523, prog_id=496014)
2026-05-29 15:51:00 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=156635, prog_id=500526), event_date=2021-10-10, distance=sprint, elite_only=True
2026-05-29 15:51:03 | INFO | tri_analysis.prediction.features | Built features for 75 athletes in ProgramKey(event_id=156635, prog_id=500526)
2026-05-29 15:51:03 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154877, prog_id=445858), event_date=2021-10-22, distance=standard, elite_only=True
2026-05-29 15:51:04 | INFO | tri_analysis.prediction.features | Built features for 15 athletes in ProgramKey(event_id=154877, prog_id=445858)
2026-05-29 15:51:04 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154591, prog_id=454064), event_date=2021-10-23, distance=sprint, elite_only=True
2026-05-29 15:51:06 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=154591, prog_id=454064)
2026-05-29 15:51:06 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154595, prog_id=500555), event_date=2021-10-30, distance=sprint, elite_only=True
2026-05-29 15:51:08 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=154595, prog_id=500555)
2026-05-29 15:51:08 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=162486, prog_id=526575), event_date=2021-10-30, distance=sprint, elite_only=True
2026-05-29 15:51:09 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=162486, prog_id=526575)
2026-05-29 15:51:09 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=156983, prog_id=479999), event_date=2021-11-05, distance=sprint, elite_only=True
2026-05-29 15:51:12 | INFO | tri_analysis.prediction.features | Built features for 49 athletes in ProgramKey(event_id=156983, prog_id=479999)
2026-05-29 15:51:12 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154351, prog_id=446230), event_date=2021-11-06, distance=standard, elite_only=True
2026-05-29 15:51:13 | INFO | tri_analysis.prediction.features | Built features for 37 athletes in ProgramKey(event_id=154351, prog_id=446230)
2026-05-29 15:51:13 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=154882, prog_id=500591), event_date=2021-11-14, distance=sprint, elite_only=True
2026-05-29 15:51:14 | INFO | tri_analysis.prediction.features | Built features for 25 athletes in ProgramKey(event_id=154882, prog_id=500591)
2026-05-29 15:51:14 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=156330, prog_id=500596), event_date=2021-11-26, distance=standard, elite_only=True
2026-05-29 15:51:15 | INFO | tri_analysis.prediction.features | Built features for 12 athletes in ProgramKey(event_id=156330, prog_id=500596)
2026-05-29 15:51:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=161380, prog_id=516896), event_date=2021-12-12, distance=sprint, elite_only=True
2026-05-29 15:51:15 | INFO | tri_analysis.prediction.features | Built features for 12 athletes in ProgramKey(event_id=161380, prog_id=516896)
2026-05-29 15:51:15 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163455, prog_id=538355), event_date=2021-12-17, distance=sprint, elite_only=True
2026-05-29 15:51:16 | INFO | tri_analysis.prediction.features | Built features for 10 athletes in ProgramKey(event_id=163455, prog_id=538355)
2026-05-29 15:51:16 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164168, prog_id=543812), event_date=2022-02-13, distance=sprint, elite_only=True
2026-05-29 15:51:16 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=164168, prog_id=543812)
2026-05-29 15:51:16 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164712, prog_id=545964), event_date=2022-02-20, distance=standard, elite_only=True
2026-05-29 15:51:17 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=164712, prog_id=545964)
2026-05-29 15:51:17 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=162681, prog_id=543820), event_date=2022-02-26, distance=sprint, elite_only=True
2026-05-29 15:51:18 | INFO | tri_analysis.prediction.features | Built features for 18 athletes in ProgramKey(event_id=162681, prog_id=543820)
2026-05-29 15:51:18 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164275, prog_id=544394), event_date=2022-03-12, distance=standard, elite_only=True
2026-05-29 15:51:19 | INFO | tri_analysis.prediction.features | Built features for 26 athletes in ProgramKey(event_id=164275, prog_id=544394)
2026-05-29 15:51:19 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163636, prog_id=543851), event_date=2022-03-12, distance=sprint, elite_only=True
2026-05-29 15:51:21 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=163636, prog_id=543851)
2026-05-29 15:51:21 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164169, prog_id=543829), event_date=2022-03-12, distance=sprint, elite_only=True
2026-05-29 15:51:23 | INFO | tri_analysis.prediction.features | Built features for 41 athletes in ProgramKey(event_id=164169, prog_id=543829)
2026-05-29 15:51:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165184, prog_id=547939), event_date=2022-03-13, distance=standard, elite_only=True
2026-05-29 15:51:24 | INFO | tri_analysis.prediction.features | Built features for 13 athletes in ProgramKey(event_id=165184, prog_id=547939)
2026-05-29 15:51:24 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164272, prog_id=545448), event_date=2022-03-26, distance=standard, elite_only=True
2026-05-29 15:51:26 | INFO | tri_analysis.prediction.features | Built features for 47 athletes in ProgramKey(event_id=164272, prog_id=545448)
2026-05-29 15:51:26 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165185, prog_id=547911), event_date=2022-03-27, distance=sprint, elite_only=True
2026-05-29 15:51:26 | INFO | tri_analysis.prediction.features | Built features for 10 athletes in ProgramKey(event_id=165185, prog_id=547911)
2026-05-29 15:51:26 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163950, prog_id=543872), event_date=2022-04-02, distance=sprint, elite_only=True
2026-05-29 15:51:27 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=163950, prog_id=543872)
2026-05-29 15:51:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165617, prog_id=549916), event_date=2022-04-03, distance=sprint, elite_only=True
2026-05-29 15:51:27 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=165617, prog_id=549916)
2026-05-29 15:51:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165186, prog_id=547932), event_date=2022-04-03, distance=sprint, elite_only=True
2026-05-29 15:51:29 | INFO | tri_analysis.prediction.features | Built features for 28 athletes in ProgramKey(event_id=165186, prog_id=547932)
2026-05-29 15:51:29 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163637, prog_id=543885), event_date=2022-04-03, distance=1, elite_only=True
2026-05-29 15:51:31 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=163637, prog_id=543885)
2026-05-29 15:51:31 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165619, prog_id=549927), event_date=2022-04-10, distance=sprint, elite_only=True
2026-05-29 15:51:32 | INFO | tri_analysis.prediction.features | Built features for 15 athletes in ProgramKey(event_id=165619, prog_id=549927)
2026-05-29 15:51:32 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163911, prog_id=544136), event_date=2022-04-16, distance=sprint, elite_only=True
2026-05-29 15:51:33 | INFO | tri_analysis.prediction.features | Built features for 41 athletes in ProgramKey(event_id=163911, prog_id=544136)
2026-05-29 15:51:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163703, prog_id=544155), event_date=2022-04-23, distance=sprint, elite_only=True
2026-05-29 15:51:34 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=163703, prog_id=544155)
2026-05-29 15:51:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164173, prog_id=544150), event_date=2022-04-24, distance=sprint, elite_only=True
2026-05-29 15:51:35 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=164173, prog_id=544150)
2026-05-29 15:51:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163951, prog_id=544175), event_date=2022-05-01, distance=standard, elite_only=True
2026-05-29 15:51:36 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=163951, prog_id=544175)
2026-05-29 15:51:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163469, prog_id=544223), event_date=2022-05-14, distance=standard, elite_only=True
2026-05-29 15:51:39 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=163469, prog_id=544223)
2026-05-29 15:51:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=166150, prog_id=552371), event_date=2022-05-14, distance=standard, elite_only=True
2026-05-29 15:51:39 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=166150, prog_id=552371)
2026-05-29 15:51:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164172, prog_id=543922), event_date=2022-05-14, distance=sprint, elite_only=True
2026-05-29 15:51:40 | INFO | tri_analysis.prediction.features | Built features for 24 athletes in ProgramKey(event_id=164172, prog_id=543922)
2026-05-29 15:51:40 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163641, prog_id=544204), event_date=2022-05-14, distance=sprint, elite_only=True
2026-05-29 15:51:43 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=163641, prog_id=544204)
2026-05-29 15:51:43 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164175, prog_id=544253), event_date=2022-05-21, distance=sprint, elite_only=True
2026-05-29 15:51:45 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=164175, prog_id=544253)
2026-05-29 15:51:45 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164597, prog_id=545906), event_date=2022-05-27, distance=sprint, elite_only=True
2026-05-29 15:51:47 | INFO | tri_analysis.prediction.features | Built features for 53 athletes in ProgramKey(event_id=164597, prog_id=545906)
2026-05-29 15:51:47 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=168315, prog_id=560869), event_date=2022-05-27, distance=sprint, elite_only=True
2026-05-29 15:51:48 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=168315, prog_id=560869)
2026-05-29 15:51:48 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163471, prog_id=544379), event_date=2022-05-28, distance=sprint, elite_only=True
2026-05-29 15:51:52 | INFO | tri_analysis.prediction.features | Built features for 51 athletes in ProgramKey(event_id=163471, prog_id=544379)
2026-05-29 15:51:52 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163704, prog_id=544214), event_date=2022-06-04, distance=sprint, elite_only=True
2026-05-29 15:51:53 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=163704, prog_id=544214)
2026-05-29 15:51:53 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163952, prog_id=544365), event_date=2022-06-04, distance=sprint, elite_only=True
2026-05-29 15:51:54 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=163952, prog_id=544365)
2026-05-29 15:51:54 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164599, prog_id=545458), event_date=2022-06-04, distance=sprint, elite_only=True
2026-05-29 15:51:56 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=164599, prog_id=545458)
2026-05-29 15:51:56 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=166207, prog_id=552753), event_date=2022-06-06, distance=sprint, elite_only=True
2026-05-29 15:51:56 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=166207, prog_id=552753)
2026-05-29 15:51:56 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164596, prog_id=545493), event_date=2022-06-11, distance=sprint, elite_only=True
2026-05-29 15:51:58 | INFO | tri_analysis.prediction.features | Built features for 47 athletes in ProgramKey(event_id=164596, prog_id=545493)
2026-05-29 15:51:58 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163472, prog_id=545473), event_date=2022-06-11, distance=sprint, elite_only=True
2026-05-29 15:52:02 | INFO | tri_analysis.prediction.features | Built features for 55 athletes in ProgramKey(event_id=163472, prog_id=545473)
2026-05-29 15:52:02 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163647, prog_id=545498), event_date=2022-06-17, distance=sprint, elite_only=True
2026-05-29 15:52:04 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=163647, prog_id=545498)
2026-05-29 15:52:04 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163474, prog_id=545503), event_date=2022-06-18, distance=sprint, elite_only=True
2026-05-29 15:52:07 | INFO | tri_analysis.prediction.features | Built features for 56 athletes in ProgramKey(event_id=163474, prog_id=545503)
2026-05-29 15:52:07 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=159913, prog_id=546817), event_date=2022-06-24, distance=sprint, elite_only=True
2026-05-29 15:52:11 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=159913, prog_id=546817)
2026-05-29 15:52:11 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163711, prog_id=546830), event_date=2022-06-26, distance=sprint, elite_only=True
2026-05-29 15:52:12 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=163711, prog_id=546830)
2026-05-29 15:52:12 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163649, prog_id=546839), event_date=2022-07-02, distance=sprint, elite_only=True
2026-05-29 15:52:14 | INFO | tri_analysis.prediction.features | Built features for 59 athletes in ProgramKey(event_id=163649, prog_id=546839)
